t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
39.56400000000001,0.05778588354587555,0.06239105388522148,nan,nan,nan,nan,0.1740344613790512,0.0,0.1737683266401291,0.5394688248634338,0.0,0.0,1.0,0.0,0.0,0.007000000216066837,100.0,0.08492812514305115,2.8983829021453857,2.7629001140594482,5.864684104919434,0.0014106743037700653,0.0007605180144309998,0.17311815917491913,-0.013303542509675026,1.0000001192092896,0.006908600218594074,0.13367639482021332,1.0,0.0,0.0,0.0,0.08408094197511673,0.0596550889313221,0.07941987365484238,0.04364470764994621,0.14386475086212158,0.06089956313371658,-0.13875684142112732,0.01715485006570816,-0.02610817551612854,0.026769936084747314,-0.019023418426513672,0.06877481937408447,0.02797245979309082,0.04817545413970947,0.05525245517492294,0.005871251225471497,0.06132318079471588,0.0035555486101657152,0.13068468868732452,0.053738102316856384,-0.024893730878829956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05525245517492294,0.005871251225471497,0.06132318079471588,0.0035555486101657152,0.13068468868732452,0.053738102316856384,-0.024893730878829956,0.046198830008506775,0.005963962525129318,0.05188525840640068,0.0013866929803043604,0.10860913246870041,0.043250635266304016,-0.026716023683547974
39.587,0.05778588354587555,0.06239105388522148,nan,nan,nan,nan,0.17397244274616241,0.0,0.17378078401088715,0.5394688248634338,0.0,0.0,1.0,0.0,0.003000000026077032,0.013000000268220901,100.0,0.08492812514305115,12.599102973937988,10.963055610656738,23.790416717529297,0.001423131674528122,-0.0013345051556825638,0.1710231453180313,0.0,1.0,0.008303451351821423,0.1431644856929779,1.0,0.0,0.0,0.0,0.08408094197511673,0.0596550889313221,0.07941987365484238,0.04364470764994621,0.14386475086212158,0.06089956313371658,-0.13875684142112732,0.02219967544078827,-0.022528767585754395,0.03153502941131592,-0.016404390335083008,0.07740676403045654,0.03162682056427002,0.03985017538070679,0.0657820776104927,0.012320710346102715,0.07156465202569962,0.00844288244843483,0.14937721192836761,0.06174203380942345,-0.04016624391078949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657820776104927,0.012320710346102715,0.07156465202569962,0.00844288244843483,0.14937721192836761,0.06174203380942345,-0.04016624391078949,0.047394048422575,0.006351933348923922,0.05308634415268898,0.0018173523712903261,0.1110973209142685,0.04437921941280365,-0.02753692865371704
39.593999999999994,0.057586222887039185,0.06219139322638512,nan,nan,nan,nan,0.1702485978603363,0.0,0.17107713222503662,0.5302286148071289,0.0,0.0,1.0,0.0,0.008999999612569809,0.02199999988079071,100.0,0.08492812514305115,3.46946382522583,2.097486972808838,5.681426525115967,-0.0006815306842327118,-0.0030637038871645927,0.16869495809078217,-0.009075484238564968,1.0,0.007267079781740904,0.1431644856929779,1.0,0.0,0.0,0.0,0.08408094197511673,0.0596550889313221,0.07941987365484238,0.04364470764994621,0.14386475086212158,0.06089956313371658,-0.13875684142112732,0.021558627486228943,-0.0199185311794281,0.029615461826324463,-0.014280080795288086,0.0659489631652832,0.025526881217956543,0.036172568798065186,0.07796075940132141,0.02069777436554432,0.08301402628421783,0.01483563706278801,0.16784390807151794,0.06928449124097824,-0.05923841893672943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07796075940132141,0.02069777436554432,0.08301402628421783,0.01483563706278801,0.16784390807151794,0.06928449124097824,-0.05923841893672943,0.05042318254709244,0.007773593533784151,0.05605214834213257,0.003107452765107155,0.11672086268663406,0.04684730991721153,-0.03067851811647415
39.599000000000004,0.057586222887039185,0.06219139322638512,nan,nan,nan,nan,0.1701236069202423,0.0,0.1710493564605713,0.5302286148071289,0.0,0.0,1.0,0.0,0.004999999888241291,0.006000000052154064,100.0,0.08492812514305115,2.8812313079833984,3.109656810760498,6.461645126342773,-0.0007093045860528946,-0.0025530867278575897,0.16920557618141174,0.0,0.9999999403953552,0.007913823239505291,0.11930373311042786,1.0,0.0,0.0,0.0,0.08408094197511673,0.0596550889313221,0.07941987365484238,0.04364470764994621,0.14386475086212158,0.06089956313371658,-0.13875684142112732,0.026603490114212036,-0.016339272260665894,0.034380555152893066,-0.01166224479675293,0.07458090782165527,0.02918064594268799,0.0278472900390625,0.08146686106920242,0.02312113717198372,0.08631256967782974,0.01667279750108719,0.17326553165912628,0.0715126022696495,-0.06477461010217667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08146686106920242,0.02312113717198372,0.08631256967782974,0.01667279750108719,0.17326553165912628,0.0715126022696495,-0.06477461010217667,0.05132736638188362,0.008220609277486801,0.05693352222442627,0.0035025598481297493,0.11836779117584229,0.04756571725010872,-0.03167160600423813
39.614999999999995,0.057586222887039185,0.06219139322638512,nan,nan,nan,nan,0.16999569535255432,0.0,0.1710137277841568,0.5302286148071289,0.0,0.0,1.0,0.0,0.012000000104308128,0.007000000216066837,100.0,0.08492812514305115,12.76091194152832,6.634974002838135,20.315587997436523,-0.0007449351251125336,-0.0025530867278575897,0.16920557618141174,0.0,1.0000001192092896,0.008744907565414906,0.11930373311042786,1.0,0.0,0.0,0.0,0.08408094197511673,0.0596550889313221,0.07941987365484238,0.04364470764994621,0.14386475086212158,0.06089956313371658,-0.13875684142112732,0.026603490114212036,-0.016339272260665894,0.034380555152893066,-0.01166224479675293,0.07458090782165527,0.02918064594268799,0.0278472900390625,0.08505498617887497,0.025601185858249664,0.0896882712841034,0.018552931025624275,0.17881397902965546,0.07379283010959625,-0.07044030725955963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505498617887497,0.025601185858249664,0.0896882712841034,0.018552931025624275,0.17881397902965546,0.07379283010959625,-0.07044030725955963,0.052467916160821915,0.008808358572423458,0.058041173964738846,0.004011509474366903,0.12041186541318893,0.048452623188495636,-0.03298262506723404
39.625,0.05741129070520401,0.06201646104454994,nan,nan,nan,nan,0.17515338957309723,0.0,0.17519953846931458,0.5540372729301453,0.0,0.0,1.0,0.0,0.0010000000474974513,0.017000000923871994,100.0,0.08473595231771469,2.1144421100616455,3.2468247413635254,5.590522289276123,0.003965660929679871,-0.00035398080945014954,0.17087990045547485,-0.010290127247571945,0.9999999403953552,0.007237950339913368,0.14896221458911896,1.0,0.0,0.0,0.0,0.05016004666686058,-0.06622052192687988,0.07173201441764832,-0.05032782629132271,0.17825713753700256,0.07326529920101166,0.10381247103214264,0.006232075393199921,-0.04175260663032532,0.013225972652435303,-0.02939581871032715,0.02896726131439209,0.007842779159545898,0.07919728755950928,0.014308448880910873,-0.02739616669714451,0.02155650407075882,-0.02022838592529297,0.05257932469248772,0.020579662173986435,0.04643531143665314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014308448880910873,-0.02739616669714451,0.02155650407075882,-0.02022838592529297,0.05257932469248772,0.020579662173986435,0.04643531143665314,0.04947846755385399,0.005972058977931738,0.05518293008208275,0.0021125315688550472,0.11509779840707779,0.04626902565360069,-0.026760945096611977
39.632999999999996,0.05741129070520401,0.06201646104454994,nan,nan,nan,nan,0.17674344778060913,0.0,0.17525891959667206,0.5540372729301453,0.0,0.0,1.0,0.0,0.008999999612569809,0.00800000037997961,100.0,0.08473595231771469,2.373354911804199,4.194880485534668,6.766425132751465,0.004025038331747055,-0.000353984534740448,0.17087988555431366,0.0,0.9999999403953552,0.00797673687338829,0.14896221458911896,1.0,0.0,0.0,0.0,0.05016004666686058,-0.06622052192687988,0.07173201441764832,-0.05032782629132271,0.17825713753700256,0.07326529920101166,0.10381247103214264,0.006232075393199921,-0.04175260663032532,0.013225972652435303,-0.02939581871032715,0.02896726131439209,0.007842779159545898,0.07919728755950928,0.02011309191584587,-0.03851022943854332,0.030301537364721298,-0.028434626758098602,0.07390967756509781,0.02892841026186943,0.06527316570281982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02011309191584587,-0.03851022943854332,0.030301537364721298,-0.028434626758098602,0.07390967756509781,0.02892841026186943,0.06527316570281982,0.04834902659058571,0.004261201247572899,0.05422595143318176,0.0009376406669616699,0.11351363360881805,0.04560207948088646,-0.023221170529723167
39.653000000000006,0.05741129070520401,0.06201646104454994,nan,nan,nan,nan,0.17757198214530945,0.0,0.1753898411989212,0.5540372729301453,0.0,0.0,1.0,0.0,0.008999999612569809,0.012000000104308128,100.0,0.08473595231771469,4.940779685974121,9.312984466552734,14.620816230773926,0.004155971109867096,-0.0002980884164571762,0.17093579471111298,0.0,1.0000001192092896,0.009230222553014755,0.12544187903404236,1.0,0.0,0.0,0.0,0.08496009558439255,0.06123560667037964,0.07914260774850845,0.04601343721151352,0.14126448333263397,0.06015387177467346,-0.1399180293083191,0.011185593903064728,-0.04110559821128845,0.018554329872131348,-0.02892613410949707,0.039911866188049316,0.012427568435668945,0.0763624906539917,0.03482908010482788,-0.027160506695508957,0.04334580898284912,-0.019623931497335434,0.09467096626758575,0.037377383559942245,0.04033857583999634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03482908010482788,-0.027160506695508957,0.04334580898284912,-0.019623931497335434,0.09467096626758575,0.037377383559942245,0.04033857583999634,0.047583743929862976,0.0024826140142977238,0.053610093891620636,-0.00022622196411248296,0.11244706809520721,0.045136529952287674,-0.019623449072241783
39.668000000000006,0.0575772225856781,0.06218239292502403,nan,nan,nan,nan,0.17763938009738922,0.0,0.174981951713562,0.5425890684127808,0.0,0.0,1.0,0.0,0.013000000268220901,0.01600000075995922,100.0,0.08473595231771469,5.051031589508057,6.710750102996826,11.941916465759277,0.003250289708375931,0.0005678832530975342,0.1722995489835739,0.010370741598308086,1.0,0.007144398055970669,0.15834452211856842,1.0,0.0,0.0,0.0,0.08496009558439255,0.06123560667037964,0.07914260774850845,0.04601343721151352,0.14126448333263397,0.06015387177467346,-0.1399180293083191,0.012235790491104126,-0.034926533699035645,0.01860782504081726,-0.024193525314331055,0.036332011222839355,0.012004375457763672,0.06392240524291992,0.049948304891586304,-0.0141981840133667,0.05653480812907219,-0.009576939046382904,0.11477412283420563,0.04580910876393318,0.012136343866586685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049948304891586304,-0.0141981840133667,0.05653480812907219,-0.009576939046382904,0.11477412283420563,0.04580910876393318,0.012136343866586685,0.04775889590382576,0.0012469993671402335,0.05382673814892769,-0.0009188676485791802,0.11261944472789764,0.045186348259449005,-0.017270870506763458
39.681,0.0575772225856781,0.06218239292502403,nan,nan,nan,nan,0.17785963416099548,0.0,0.1751575917005539,0.5425890684127808,0.0,0.0,1.0,0.0,0.0020000000949949026,0.013000000268220901,100.0,0.08441546559333801,5.025181770324707,6.09813117980957,11.421170234680176,0.0034259241074323654,0.0004683583974838257,0.1722000241279602,0.0,1.0,0.008400711230933666,0.1305934190750122,1.0,0.0,0.0,0.0,0.08496009558439255,0.06123560667037964,0.07914260774850845,0.04601343721151352,0.14126448333263397,0.06015387177467346,-0.1399180293083191,0.017333365976810455,-0.031252503395080566,0.023356378078460693,-0.02143263816833496,0.0448077917098999,0.015613436698913574,0.05552709102630615,0.060749687254428864,-0.005081410985440016,0.06601948291063309,-0.002528516575694084,0.12948644161224365,0.05199096351861954,-0.007781984284520149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060749687254428864,-0.005081410985440016,0.06601948291063309,-0.002528516575694084,0.12948644161224365,0.05199096351861954,-0.007781984284520149,0.048551760613918304,0.0008607582421973348,0.054570894688367844,-0.0010171091416850686,0.11364888399839401,0.045601651072502136,-0.01669173501431942
39.693,0.0575772225856781,0.06218239292502403,nan,nan,nan,nan,0.17805765569210052,0.0,0.17534731328487396,0.5425890684127808,0.0,0.0,1.0,0.0,0.003000000026077032,0.014000000432133675,100.0,0.08441546559333801,5.481221675872803,5.015415191650391,10.679115295410156,0.0036156494170427322,0.003064533695578575,0.1747961938381195,0.0,0.9999998807907104,0.010003802366554737,0.14844638109207153,1.0,0.0,0.0,0.0,0.08496009558439255,0.06123560667037964,0.07914260774850845,0.04601343721151352,0.14126448333263397,0.06015387177467346,-0.1399180293083191,0.02285577356815338,-0.02727210521697998,0.02850070595741272,-0.01844167709350586,0.05398988723754883,0.0195235013961792,0.04643261432647705,0.0710454136133194,0.0034596635960042477,0.07512469589710236,0.004055918660014868,0.1438731849193573,0.05804736539721489,-0.02652961015701294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710454136133194,0.0034596635960042477,0.07512469589710236,0.004055918660014868,0.1438731849193573,0.05804736539721489,-0.02652961015701294,0.050023309886455536,0.0010307800257578492,0.05591553822159767,-0.0006852287915535271,0.11562617868185043,0.04641585424542427,-0.017335332930088043
39.712,0.057786695659160614,0.062391865998506546,nan,nan,nan,nan,0.17365412414073944,0.0,0.17283333837985992,0.5301695466041565,0.0,0.0,1.0,0.0,0.003000000026077032,0.012000000104308128,100.0,0.08441546559333801,10.626130104064941,4.135546684265137,15.423187255859375,0.0004732646048069,-0.00017667841166257858,0.17218339443206787,0.017456090077757835,1.0000001192092896,0.00809855293482542,0.12370531260967255,1.0,0.0,0.0,0.0,0.08496009558439255,0.06123560667037964,0.07914260774850845,0.04601343721151352,0.14126448333263397,0.06015387177467346,-0.1399180293083191,0.019478946924209595,-0.02408549189567566,0.024082660675048828,-0.01574993133544922,0.0476837158203125,0.018417835235595703,0.04072725772857666,0.07750869542360306,0.009980395436286926,0.0805635154247284,0.009128354489803314,0.15259738266468048,0.062019817531108856,-0.04059305787086487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07750869542360306,0.009980395436286926,0.0805635154247284,0.009128354489803314,0.15259738266468048,0.062019817531108856,-0.04059305787086487,0.05157908797264099,0.001537361997179687,0.05731070414185524,-0.00012974291166756302,0.1177188828587532,0.0472990982234478,-0.01865180768072605
39.727999999999994,0.057786695659160614,0.062391865998506546,nan,nan,nan,nan,0.17486925423145294,0.0,0.1730184257030487,0.5301695466041565,0.0,0.0,1.0,0.0,0.008999999612569809,0.019999999552965164,100.0,0.08441546559333801,7.151979923248291,5.082516193389893,12.39405345916748,0.0006583491340279579,0.00048010796308517456,0.1728401929140091,0.0,1.0,0.010410519316792488,0.14892399311065674,1.0,0.0,0.0,0.0,0.03837033361196518,-0.04631885886192322,0.06767931580543518,-0.05476740002632141,0.19853051006793976,0.054633986204862595,0.09435617923736572,-0.0031311437487602234,-0.028068125247955322,0.00954940915107727,-0.031141042709350586,0.05249440670013428,0.007084012031555176,0.0646364688873291,0.010068340227007866,-0.021253425627946854,0.02206535078585148,-0.024545270949602127,0.0717214047908783,0.01763371378183365,0.04542647302150726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010068340227007866,-0.021253425627946854,0.02206535078585148,-0.024545270949602127,0.0717214047908783,0.01763371378183365,0.04542647302150726,0.047805383801460266,-0.0005345277604646981,0.054106585681438446,-0.0023493363987654448,0.11353729665279388,0.04460224509239197,-0.012826509773731232
39.748999999999995,0.05780967324972153,0.06241484358906746,nan,nan,nan,nan,0.17222292721271515,0.0,0.1700662076473236,0.5275752544403076,0.0,0.0,1.0,0.0,0.010999999940395355,0.014000000432133675,100.0,0.0845160037279129,5.625679969787598,11.016498565673828,17.085153579711914,-0.0023628035560250282,-0.002519325353205204,0.16990968585014343,0.0016412563854828477,1.0,0.008223609067499638,0.12282390147447586,1.0,0.0,0.0,0.0,0.0833233967423439,0.06373710930347443,0.07609131187200546,0.04886890575289726,0.13931789994239807,0.058629654347896576,-0.14307278394699097,-0.009453818202018738,-0.03089621663093567,0.004234015941619873,-0.03394365310668945,0.04664957523345947,0.003775358200073242,0.07193386554718018,0.024024860933423042,-0.009420294314622879,0.03480972349643707,-0.015911094844341278,0.09671273827552795,0.02742743492126465,0.019927794113755226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024024860933423042,-0.009420294314622879,0.03480972349643707,-0.015911094844341278,0.09671273827552795,0.02742743492126465,0.019927794113755226,0.046249646693468094,-0.00111583957914263,0.05284417048096657,-0.0032365540973842144,0.11243662238121033,0.04347866028547287,-0.010683704167604446
39.759,0.05780967324972153,0.06241484358906746,nan,nan,nan,nan,0.16972072422504425,0.0,0.17003338038921356,0.5275751948356628,0.0,0.0,1.0,0.0,0.007000000216066837,0.020999999716877937,100.0,0.0845160037279129,3.295428991317749,3.361315965652466,6.8802642822265625,-0.0023956280201673508,-0.0027695409953594208,0.16965946555137634,0.0,0.9999999403953552,0.01068372093141079,0.1480179876089096,1.0,0.0,0.0,0.0,0.0833233967423439,0.06373710930347443,0.07609131187200546,0.04886890575289726,0.13931789994239807,0.058629654347896576,-0.14307278394699097,0.0009616091847419739,-0.022929012775421143,0.013745427131652832,-0.027834177017211914,0.06406426429748535,0.011104345321655273,0.054049789905548096,0.041848283261060715,0.005435990169644356,0.05108531937003136,-0.004983456805348396,0.12826284766197205,0.039940644055604935,-0.012297084555029869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041848283261060715,0.005435990169644356,0.05108531937003136,-0.004983456805348396,0.12826284766197205,0.039940644055604935,-0.012297084555029869,0.04583141952753067,-0.0004932674928568304,0.05267703905701637,-0.0034025495406240225,0.11394047737121582,0.043142471462488174,-0.010837011970579624
39.769000000000005,0.05778733640909195,0.06239250674843788,nan,nan,nan,nan,0.1701497882604599,0.0,0.17133821547031403,0.5389343500137329,0.0,0.0,1.0,0.0,0.006000000052154064,0.010999999940395355,100.0,0.0845160037279129,4.747086048126221,2.5670528411865234,7.503773212432861,-0.0010238038375973701,-0.0008688764646649361,0.17149314284324646,-0.002030621748417616,1.0000001192092896,0.008394831791520119,0.12207668274641037,1.0,0.0,0.0,0.0,0.0833233967423439,0.06373710930347443,0.07609131187200546,0.04886890575289726,0.13931789994239807,0.058629654347896576,-0.14307278394699097,-0.0018857046961784363,-0.018694251775741577,0.009226500988006592,-0.024263858795166016,0.05661368370056152,0.008086562156677246,0.04715085029602051,0.04898735508322716,0.012578211724758148,0.05725838989019394,0.0003521749749779701,0.1404654085636139,0.04476902261376381,-0.027376974001526833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04898735508322716,0.012578211724758148,0.05725838989019394,0.0003521749749779701,0.1404654085636139,0.04476902261376381,-0.027376974001526833,0.04599594697356224,0.00018818402895703912,0.05291587486863136,-0.003206805558875203,0.11532329022884369,0.04322727024555206,-0.011699285358190536
39.775000000000006,0.05778733640909195,0.06239250674843788,nan,nan,nan,nan,0.16938596963882446,0.0,0.1712452471256256,0.5389343500137329,0.0,0.0,1.0,0.0,0.003000000026077032,0.009999999776482582,100.0,0.0845160037279129,3.0700466632843018,2.7179102897644043,6.405280113220215,-0.0011167675256729126,-0.0008688764646649361,0.17149314284324646,0.0,1.0,0.009560375474393368,0.12207668274641037,1.0,0.0,0.0,0.0,0.0833233967423439,0.06373710930347443,0.07609131187200546,0.04886890575289726,0.13931789994239807,0.058629654347896576,-0.14307278394699097,0.0031137093901634216,-0.014870017766952515,0.013792067766189575,-0.021331310272216797,0.0649726390838623,0.0116044282913208,0.03856658935546875,0.055228982120752335,0.01862635836005211,0.06269589066505432,0.00488307885825634,0.1511029303073883,0.049013201147317886,-0.040231846272945404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055228982120752335,0.01862635836005211,0.06269589066505432,0.00488307885825634,0.1511029303073883,0.049013201147317886,-0.040231846272945404,0.04643561318516731,0.0010661924025043845,0.05338158831000328,-0.002821573056280613,0.11702708154916763,0.04350278899073601,-0.013057978823781013
39.782,0.05778733640909195,0.06239250674843788,nan,nan,nan,nan,0.1689767837524414,0.0,0.1711791753768921,0.5389343500137329,0.0,0.0,1.0,0.0,0.008999999612569809,0.006000000052154064,100.0,0.0845160037279129,2.2861328125,1.7195837497711182,4.2302398681640625,-0.0011828411370515823,-0.0008688764646649361,0.17149314284324646,0.0,1.0,0.01030002161860466,0.12207668274641037,1.0,0.0,0.0,0.0,0.0833233967423439,0.06373710930347443,0.07609131187200546,0.04886890575289726,0.13931789994239807,0.058629654347896576,-0.14307278394699097,0.0031137093901634216,-0.014870017766952515,0.013792067766189575,-0.021331310272216797,0.0649726390838623,0.0116044282913208,0.03856658935546875,0.05857270956039429,0.021866437047719955,0.06560883671045303,0.007310348562896252,0.15680159628391266,0.05128686502575874,-0.047118380665779114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05857270956039429,0.021866437047719955,0.06560883671045303,0.007310348562896252,0.15680159628391266,0.05128686502575874,-0.047118380665779114,0.04678912088274956,0.0016720248386263847,0.05373771861195564,-0.0025264685973525047,0.11818555742502213,0.0437295101583004,-0.014050029218196869
39.792,0.05778733640909195,0.06239250674843788,nan,nan,nan,nan,0.168753519654274,0.0,0.1711433231830597,0.5389343500137329,0.0,0.0,1.0,0.0,0.012000000104308128,0.003000000026077032,100.0,0.0845160037279129,2.896995782852173,2.750446081161499,5.8027849197387695,-0.0012186886742711067,-0.0026805680245161057,0.16968144476413727,0.0,1.0,0.010679291561245918,0.15994632244110107,1.0,0.0,0.0,0.0,0.0833233967423439,0.06373710930347443,0.07609131187200546,0.04886890575289726,0.13931789994239807,0.058629654347896576,-0.14307278394699097,0.008529722690582275,-0.01072704792022705,0.01873791217803955,-0.018154382705688477,0.0740283727645874,0.015415549278259277,0.029266774654388428,0.06045650690793991,0.023629281669855118,0.06726282089948654,0.008635113015770912,0.1600022315979004,0.05257507413625717,-0.0508931502699852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06045650690793991,0.023629281669855118,0.06726282089948654,0.008635113015770912,0.1600022315979004,0.05257507413625717,-0.0508931502699852,0.046991102397441864,0.0019965162500739098,0.05393759533762932,-0.00236151902936399,0.11880354583263397,0.04386023432016373,-0.01459450926631689
39.801,0.057727664709091187,0.06233283504843712,nan,nan,nan,nan,0.17306198179721832,0.0,0.17505671083927155,0.5548649430274963,0.0,0.0,1.0,0.0,0.0020000000949949026,0.014000000432133675,100.0,0.08476817607879639,4.222021102905273,3.282824993133545,7.68165397644043,0.002873718738555908,0.0016896259039640427,0.17387261986732483,-0.004262263886630535,1.0,0.007765829097479582,0.13469164073467255,1.0,0.0,0.0,0.0,0.08400068432092667,0.06500913947820663,0.0767282024025917,0.04848337918519974,0.14179915189743042,0.05829404294490814,-0.13955159485340118,0.0019555166363716125,-0.028989017009735107,0.009257197380065918,-0.015742778778076172,0.026133060455322266,0.010289549827575684,0.07787495851516724,0.01880291849374771,0.007879401557147503,0.018809305503964424,0.007162006571888924,0.0367351695895195,0.01500266045331955,-0.013491764664649963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01880291849374771,0.007879401557147503,0.018809305503964424,0.007162006571888924,0.0367351695895195,0.01500266045331955,-0.013491764664649963,0.045147016644477844,0.0023813778534531593,0.051639482378959656,-0.0017384845996275544,0.11343459039926529,0.04197235777974129,-0.014522367157042027
39.807,0.057727664709091187,0.06233283504843712,nan,nan,nan,nan,0.1735408455133438,0.0,0.1749914288520813,0.5548649430274963,0.0,0.0,1.0,0.0,0.010999999940395355,0.008999999612569809,100.0,0.08476817607879639,3.3166539669036865,2.6162261962890625,6.308658123016357,0.0028084414079785347,0.0016896259039640427,0.17387261986732483,0.0,0.9999999403953552,0.008656560443341732,0.13469164073467255,1.0,0.0,0.0,0.0,0.08400068432092667,0.06500913947820663,0.0767282024025917,0.04848337918519974,0.14179915189743042,0.05829404294490814,-0.13955159485340118,0.0019555166363716125,-0.028989017009735107,0.009257197380065918,-0.015742778778076172,0.026133060455322266,0.010289549827575684,0.07787495851516724,0.029046639800071716,0.012172053568065166,0.029056508094072342,0.011063825339078903,0.05674827843904495,0.023176021873950958,-0.020841998979449272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029046639800071716,0.012172053568065166,0.029056508094072342,0.011063825339078903,0.05674827843904495,0.023176021873950958,-0.020841998979449272,0.0444536954164505,0.0028029857203364372,0.05066700652241707,-0.0011871889000758529,0.11099355667829514,0.041162945330142975,-0.014794504269957542
39.821,0.057727664709091187,0.06233283504843712,nan,nan,nan,nan,0.17405250668525696,0.0,0.17493829131126404,0.5548649430274963,0.0,0.0,1.0,0.0,0.009999999776482582,0.012000000104308128,100.0,0.08476817607879639,2.8233420848846436,2.06192684173584,5.329110145568848,0.002755294553935528,0.004001893103122711,0.17618487775325775,0.0,1.0000001192092896,0.009939354844391346,0.16786862909793854,1.0,0.0,0.0,0.0,0.08400068432092667,0.06500913947820663,0.0767282024025917,0.04848337918519974,0.14179915189743042,0.05829404294490814,-0.13955159485340118,0.007415562868118286,-0.02476334571838379,0.01424446702003479,-0.012592077255249023,0.03534972667694092,0.014078617095947266,0.06880432367324829,0.04111817479133606,0.017605680972337723,0.04104027897119522,0.0158691443502903,0.08005161583423615,0.032697953283786774,-0.03050108440220356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04111817479133606,0.017605680972337723,0.04104027897119522,0.0158691443502903,0.08005161583423615,0.032697953283786774,-0.03050108440220356,0.044264890253543854,0.003640874056145549,0.05012209713459015,-0.00022173608886078,0.10924212634563446,0.040683794766664505,-0.015683555975556374
